"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"67","fer_magic",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rogues","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#fer_magic_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#fer_magic_st_place"
"68","TCKEGTAPPER",2,15,0.6,0.322869766206282,0.836635676140487,27,"Burn; Gruul Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#tckegtapper_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#tckegtapper_th_place"
"69","PlichoW",2,15,0.6,0.322869766206282,0.836635676140487,27,"Martyr Proc","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#plichow_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#plichow_th_place"
"70","mgoetze",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Reanimator; Izzet Prowess","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#mgoetze_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#mgoetze_th_place"
"71","TheEnzym",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Mill","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#theenzym_nd_place"
"72","tia05",2,12,0.75,0.428141538121811,0.945139355472007,27,"Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#tia_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-26#tia_-"
"73","mmuck",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Asmo Urza","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#mmuck_st_place"
"74","Lord_of_Puntlantis",2,12,0.75,0.428141538121811,0.945139355472007,27,"Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#lord_of_puntlantis_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-24#lord_of_puntlantis_-"
"75","CitrusD",2,12,0.75,0.428141538121811,0.945139355472007,27,"Yawgmoth","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#citrusd_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-23#citrusd_-"
"76","Diem4x",1,10,0.9,0.554983882971805,0.997471421455538,27,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#diemx_st_place"
"77","trunks132",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Stoneblade","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#trunks_nd_place"
"78","Binolino",2,12,0.75,0.428141538121811,0.945139355472007,27,"Amulet Titan","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#binolino_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-16#binolino_-"
"79","jessy_samek",2,12,0.75,0.428141538121811,0.945139355472007,27,"Boros Prowess","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#jessy_samek_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-30#jessy_samek_-"
"80","FriskiFraska",2,12,0.75,0.428141538121811,0.945139355472007,27,"Warp World","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#friskifraska_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-29#friskifraska_-"
"81","andrw1232",3,12,0.75,0.428141538121811,0.945139355472007,27,"Mill; Delver","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#andrw_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-17#andrw_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-25#andrw_-"
"82","ichi-roku",1,10,0.8,0.443904537692359,0.974789273673167,24,"Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#ichi-roku_nd_place"
"83","Oderus Urungus",1,10,0.8,0.443904537692359,0.974789273673167,24,"Mill","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#oderus_urungus_th_place"
"84","benbot9003",1,10,0.8,0.443904537692359,0.974789273673167,24,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#benbot_nd_place"
"85","booglez",1,10,0.8,0.443904537692359,0.974789273673167,24,"Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#booglez_th_place"
"86","hcook725",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Asmo Urza","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#hcook_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-22#hcook_-"
"87","Do0mSwitch",1,10,0.8,0.443904537692359,0.974789273673167,24,"Asmo Urza","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#domswitch_rd_place"
"88","ExtraEasy88",1,10,0.8,0.443904537692359,0.974789273673167,24,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#extraeasy_rd_place"
"89","Corrado",1,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"BTL Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#corrado_th_place"
"90","silencsong",1,10,0.8,0.443904537692359,0.974789273673167,24,"Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#silencsong_th_place"
"91","LucasG1ggs",1,10,0.8,0.443904537692359,0.974789273673167,24,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#lucasgggs_th_place"
"92","hugofreitas1",1,10,0.8,0.443904537692359,0.974789273673167,24,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#hugofreitas_th_place"
"93","teruteru8140",1,10,0.8,0.443904537692359,0.974789273673167,24,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#teruteru_th_place"
"94","bosserman",1,10,0.8,0.443904537692359,0.974789273673167,24,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#bosserman_th_place"
"95","Violent_Outburst",1,10,0.8,0.443904537692359,0.974789273673167,24,"Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#violent_outburst_th_place"
"96","karatedom",2,8,1,0.630583352447181,1,24,"Humans; Merfolk","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#karatedom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#karatedom_-"
"97","ZYURYO",2,8,1,0.630583352447181,1,24,"Esper Control; Asmo Urza","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-26#zyuryo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-03#zyuryo_-"
"98","Bedell",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#bedell_rd_place"
"99","joetru",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#joetru_rd_place"
"100","RGNKPheonix20",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Taking Turns","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#rgnkpheonix_th_place"
"101","mcwright_",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#mcwright__th_place"
"102","DreamsOfAshiok",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#dreamsofashiok_th_place"
"103","Ekeross",1,10,0.7,0.347547149940003,0.933260488822266,21,"Asmo Urza","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#ekeross_th_place"
"104","moksha",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Elementals","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#moksha_th_place"
"105","O_danielakos",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#o_danielakos_th_place"
"106","triosk",1,10,0.7,0.347547149940003,0.933260488822266,21,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#triosk_rd_place"
"107","BLSCHAOS",1,10,0.7,0.347547149940003,0.933260488822266,21,"Mono Red Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#blschaos_th_place"
"108","AFX",1,10,0.7,0.347547149940003,0.933260488822266,21,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#afx_th_place"
"109","AlabasterWolfie",1,10,0.7,0.347547149940003,0.933260488822266,21,"Warp World","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#alabasterwolfie_th_place"
"110","joohyun",1,10,0.7,0.347547149940003,0.933260488822266,21,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#joohyun_th_place"
"111","Biednarccio",1,10,0.7,0.347547149940003,0.933260488822266,21,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#biednarccio_st_place"
"112","frakom",1,10,0.7,0.347547149940003,0.933260488822266,21,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#frakom_nd_place"
"113","Bullwinkkle6705",2,8,0.875,0.473490329124793,0.996840276468748,21,"Azorius Control; Shardless Rhinos","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#bullwinkkle_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#bullwinkkle_-"
"114","DInglis",2,8,0.875,0.473490329124793,0.996840276468748,21,"Mill","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#dinglis_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-17#dinglis_-"
"115","drew3141",1,8,0.75,0.349144205587176,0.968145973750056,18,"Asmo Food","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#drew_th_place"
"116","SebastianStueckl",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#sebastianstueckl_th_place"
"117","rn17",1,8,0.75,0.349144205587176,0.968145973750056,18,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#rn_th_place"
"118","I9K",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Asmo Food","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#ik_th_place"
"119","cmeks",1,8,0.75,0.349144205587176,0.968145973750056,18,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#cmeks_th_place"
"120","MastaHorus",1,8,0.75,0.349144205587176,0.968145973750056,18,"Electro End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#mastahorus_nd_place"
"121","MrSeri",1,8,0.75,0.349144205587176,0.968145973750056,18,"Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#mrseri_th_place"
"122","Kurusu",1,8,0.75,0.349144205587176,0.968145973750056,18,"Kiki Chord","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#kurusu_th_place"
"123","topdollar",1,8,0.75,0.349144205587176,0.968145973750056,18,"Counter Monkey","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#topdollar_th_place"
"124","RagingTiltMonster",1,8,0.75,0.349144205587176,0.968145973750056,18,"Lantern","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#ragingtiltmonster_th_place"
"125","Nikachu",1,8,0.75,0.349144205587176,0.968145973750056,18,"Merfolk","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#nikachu_th_place"
"126","katoriarch123",1,8,0.75,0.349144205587176,0.968145973750056,18,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#katoriarch_th_place"
"127","Sodeq",1,8,0.75,0.349144205587176,0.968145973750056,18,"Ad Nauseam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#sodeq_th_place"
"128","Kadoonyec",1,8,0.75,0.349144205587176,0.968145973750056,18,"Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#kadoonyec_th_place"
"129","RabidBuffalo",1,8,0.75,0.349144205587176,0.968145973750056,18,"Stoneblade","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#rabidbuffalo_nd_place"
"130","Mateusf34",1,8,0.75,0.349144205587176,0.968145973750056,18,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#mateusf_th_place"
"131","oskiyaa",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mardu Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#oskiyaa_th_place"
"132","yoman5",1,8,0.75,0.349144205587176,0.968145973750056,18,"Yawgmoth","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#yoman_th_place"
"133","HeyNongMan",1,8,0.75,0.349144205587176,0.968145973750056,18,"Orzhov Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#heynongman_th_place"
"134","Fruechtemann",1,8,0.75,0.349144205587176,0.968145973750056,18,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#fruechtemann_th_place"
"135","RClint21",1,8,0.75,0.349144205587176,0.968145973750056,18,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#rclint_th_place"
"136","poorkid676",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#poorkid_th_place"
"137","Parsmasher",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#parsmasher_th_place"
"138","kentaro_hokori",1,8,0.75,0.349144205587176,0.968145973750056,18,"Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#kentaro_hokori_th_place"
"139","asnook",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#asnook_th_place"
"140","FlSHT0PH",1,8,0.75,0.349144205587176,0.968145973750056,18,"Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#flshtph_th_place"
"141","MTGBullent",1,8,0.75,0.349144205587176,0.968145973750056,18,"Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#mtgbullent_th_place"
"142","ZYX_Jerry",1,8,0.75,0.349144205587176,0.968145973750056,18,"Obosh Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#zyx_jerry_th_place"
"143","Kevincito",1,8,0.75,0.349144205587176,0.968145973750056,18,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#kevincito_th_place"
"144","Abbysse",1,8,0.75,0.349144205587176,0.968145973750056,18,"Enchantress","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#abbysse_th_place"
"145","D4NNY_MEMES",2,8,0.75,0.349144205587176,0.968145973750056,18,"Amulet Titan; Humans","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#dnny_memes_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-15#dnny_memes_-"
"146","Ouranos139",2,8,0.75,0.349144205587176,0.968145973750056,18,"Asmo Food; Lantern","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#ouranos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-26#ouranos_-"
"147","darthnius",2,8,0.75,0.349144205587176,0.968145973750056,18,"Esper Control; Izzet Prowess","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#darthnius_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-22#darthnius_-"
"148","ConnorM426",2,8,0.75,0.349144205587176,0.968145973750056,18,"Amulet Titan; Mardu Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#connorm_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-15#connorm_-"
"149","shadow_PT",2,8,0.75,0.349144205587176,0.968145973750056,18,"Living End; Izzet Prowess","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-15#shadow_pt_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-18#shadow_pt_-"
"150","Martin_Dominguez",2,8,0.75,0.349144205587176,0.968145973750056,18,"BTL Scapeshift","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-17#martin_dominguez_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-18#martin_dominguez_-"
"151","zachattack23",2,8,0.75,0.349144205587176,0.968145973750056,18,"Amulet Titan; Asmo Urza","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-17#zachattack_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-18#zachattack_-"
"152","MTGcatfish",2,8,0.75,0.349144205587176,0.968145973750056,18,"Green Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-18#mtgcatfish_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-25#mtgcatfish_-"
"153","Gerardo94",2,8,0.75,0.349144205587176,0.968145973750056,18,"Shardless Rhinos; Stoneblade","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-18#gerardo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-29#gerardo_-"
"154","Phill_Hellmuth",2,8,0.75,0.349144205587176,0.968145973750056,18,"Delver; Living End","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-19#phill_hellmuth_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-01#phill_hellmuth_-"
"155","Beenew",2,8,0.75,0.349144205587176,0.968145973750056,18,"Counter Monkey","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-30#beenew_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-03#beenew_-"
"156","mei0024",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Inverter Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#mei_th_place"
"157","RealJoy",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#realjoy_th_place"
"158","DrKatz11",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#drkatz_th_place"
"159","fingers1991",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#fingers_th_place"
"160","BrianAMarx",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#brianamarx_st_place"
"161","Ozymandias17",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#ozymandias_nd_place"
"162","ltldude123",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Urza Manufactor","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#ltldude_rd_place"
"163","Qwishikk",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Crabvine","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#qwishikk_th_place"
"164","DenebLyrae",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Heliod Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#deneblyrae_th_place"
"165","gazmon48",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#gazmon_th_place"
"166","WaToO",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#watoo_th_place"
"167","Rosencrantz_920",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#rosencrantz__th_place"
"168","__BMJ__",1,8,0.625,0.244863216366552,0.914766585862746,15,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#__bmj___th_place"
"169","Sprouts",1,8,0.625,0.244863216366552,0.914766585862746,15,"Enchantress","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#sprouts_th_place"
"170","lgarrett",1,8,0.625,0.244863216366552,0.914766585862746,15,"Asmo Food","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#lgarrett_th_place"
"171","Graciasportanto",1,8,0.625,0.244863216366552,0.914766585862746,15,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#graciasportanto_th_place"
"172","madechai",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#madechai_st_place"
"173","Wisnia",1,8,0.625,0.244863216366552,0.914766585862746,15,"Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#wisnia_nd_place"
"174","Magic_Dan",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mardu Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#magic_dan_th_place"
"175","Asoen",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#asoen_th_place"
"176","nazart",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#nazart_th_place"
"177","Chichichi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#chichichi_th_place"
"178","Lukas261997",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#lukas_th_place"
"179","Yhtarod",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#yhtarod_th_place"
"180","Gods_Shadow",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#gods_shadow_th_place"
"181","bubbsei",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Heliod Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#bubbsei_th_place"
"182","Sanitoeter",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#sanitoeter_st_place"
"183","sicsmoo",1,8,0.625,0.244863216366552,0.914766585862746,15,"Gruul Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#sicsmoo_th_place"
"184","Magicofplayer1",1,8,0.625,0.244863216366552,0.914766585862746,15,"Gruul Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#magicofplayer_th_place"
"185","MIkepick7",1,8,0.625,0.244863216366552,0.914766585862746,15,"Gruul Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#mikepick_th_place"
"186","meanfannypack",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#meanfannypack_th_place"
"187","Sanchez5272",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Enchantress","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#sanchez_th_place"
"188","Wizard_2002",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#wizard__th_place"
"189","SoIMBAGallade",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Esper Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#soimbagallade_th_place"
"190","jundilion",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#jundilion_st_place"
